time,seconds_elapsed,z,y,x
1767625134504124700,130.05612475585937,0.056810468435287476,0.7128797173500061,0.11423180252313614
1767625134524115200,130.076115234375,0.11728613078594208,0.5387831330299377,0.22479841113090515
1767625134564203000,130.116203125,0.2028072625398636,0.2571742534637451,0.79840087890625
1767625134604280600,130.15628051757812,0.2669481039047241,0.19914206862449646,1.5204435586929321
1767625134644380700,130.19638061523438,0.33108896017074585,0.2889392673969269,2.2705860137939453
1767625134684471600,130.2364714355469,0.41722095012664795,0.9156870245933533,2.389704942703247
1767625134724561200,130.27656103515625,0.6102544069290161,0.33292156457901,1.9309450387954712
1767625134764632800,130.3166328125,0.6896668672561646,-0.618195652961731,1.5729780197143555
1767625134804724000,130.3567238769531,0.6872233748435974,-1.387274980545044,1.5363260507583618
1767625134844793300,130.39679345703124,0.7049384713172913,-1.3158037662506104,1.398881435394287
1767625134884888300,130.43688842773437,0.6994407176971436,-1.0238101482391357,1.129489779472351
1767625134924954400,130.47695434570312,0.2168571650981903,-0.9773843884468079,0.7128797173500061
1767625134965020200,130.51702026367187,-0.1007927656173706,-0.6682865619659424,0.1667662113904953
1767625135005091000,130.55709106445312,-0.10445795953273773,-0.24495697021484375,-0.3536909818649292
1767625135045163000,130.5971630859375,-0.15577064454555511,0.16310101747512817,-0.7910705208778381
1767625135085219000,130.63721899414062,-0.19364428520202637,0.4031710624694824,-1.0848966836929321
1767625135125294600,130.67729467773438,-0.28527405858039856,-0.07819075137376785,-0.9358455538749695
1767625135145376300,130.69737622070312,-0.21441370248794556,-0.3335324227809906,-0.38117989897727966
1767625135165377000,130.717376953125,0.04581489413976669,-0.17959438264369965,0.40133845806121826
1767625135205447400,130.75744750976563,0.18387043476104736,0.11850785464048386,0.5265658497810364
1767625135245526500,130.79752661132812,-0.17592918872833252,-0.14355333149433136,0.006719517521560192
1767625135265612300,130.8176123046875,-0.2987131178379059,-0.3597996234893799,-0.11056660860776901
1767625135285608700,130.83760864257812,-0.3433062732219696,-0.36163222789764404,-0.4331034719944
1767625135325675000,130.87767504882814,0.08796459436416626,0.7709119319915771,-0.5564982295036316
1767625135365745700,130.91774560546875,-0.1918116807937622,1.4776830673217773,-1.3072515726089478
1767625135385821000,130.93782104492186,-0.28649580478668213,1.5497651100158691,-1.7159204483032227
1767625135405826300,130.95782641601562,-0.3689626157283783,1.0824532508850098,-1.6878206729888916
1767625135445900500,130.9979006347656,-0.1508837193250656,0.16737708449363708,-1.0726794004440308
1767625135465981000,131.01798095703126,-0.01710422709584236,0.28588494658470154,-1.0629055500030518
1767625135485991700,131.03799169921874,0.12217304855585098,0.5155702829360962,-1.1722503900527954
1767625135526084600,131.07808471679687,0.05192354694008827,1.4037683010101318,-1.1215485334396362
1767625135566164200,131.11816430664064,0.12889257073402405,1.3756685256958008,-0.6933320760726929
1767625135606264300,131.1582644042969,0.16310101747512817,1.4776830673217773,-0.5192354321479797
1767625135646382300,131.19838232421876,0.15027284622192383,1.1954632997512817,-0.4593706727027893
1767625135686484000,131.23848388671874,0.15271630883216858,0.8936958312988281,-0.503963828086853
1767625135726587600,131.27858764648437,0.09285151958465576,0.8582656979560852,-0.6310238242149353
1767625135766688300,131.31868823242186,-0.019547687843441963,0.5516113042831421,-0.646906316280365
1767625135786779100,131.33877905273437,-0.02932153269648552,0.5057964324951172,-0.6145304441452026
1767625135806764500,131.3587646484375,-0.05864306539297104,0.5852088928222656,-0.5809328556060791
1767625135826858500,131.3788583984375,-0.07757988572120667,0.6517932415008545,-0.5308418869972229
1767625135846867200,131.3988671875,-0.0861319974064827,0.6914994716644287,-0.44593164324760437
1767625135866957600,131.41895751953126,-0.10995574295520782,0.6835582256317139,-0.4355469346046448
1767625135886972200,131.43897216796876,-0.13439035415649414,0.6017022728919983,-0.5002986192703247
1767625135927073300,131.4790732421875,-0.1966986060142517,0.36590829491615295,-0.5412266254425049
1767625135967182800,131.51918286132812,-0.08368854224681854,0.4703662395477295,-0.42577308416366577
1767625136007283200,131.559283203125,-0.09896016865968704,0.5564982295036316,-0.3023782968521118
1767625136047352300,131.59935229492189,-0.0806342139840126,0.6860016584396362,-0.1661553531885147
1767625136087442200,131.63944213867188,0.03420845419168472,0.8460483551025391,0.1459967941045761
1767625136107527400,131.65952734375,0.23335053026676178,0.627358615398407,0.3530801236629486
1767625136127519000,131.67951904296876,0.3500257730484009,0.6090326309204102,0.5528330206871033
1767625136167607800,131.71960791015624,0.4331034719944,0.5210680365562439,1.4654656648635864
1767625136207694600,131.75969458007813,0.2669481039047241,0.5387831330299377,2.1038198471069336
1767625136247771100,131.79977124023438,-0.030543262138962746,0.8283332586288452,2.7281241416931152
1767625136287855600,131.83985571289062,0.02015855349600315,0.8637634515762329,2.367102861404419
1767625136327942100,131.87994213867188,0.12950342893600464,-0.403781920671463,2.0763309001922607
1767625136348023600,131.9000234375,0.23335053026676178,-0.8515461683273315,1.853365182876587
1767625136368035800,131.92003588867186,0.3176499307155609,-1.0317513942718506,1.814880609512329
1767625136408113700,131.96011376953126,0.48258355259895325,-0.7629706859588623,1.651168704032898
1767625136448198000,132.00019799804687,0.3243694305419922,-0.5998696684837341,1.0971139669418335
1767625136488269800,132.0402697753906,0.018325956538319588,-0.6585127115249634,0.5558874011039734
1767625136528326400,132.08032641601562,-0.054367005825042725,-0.2919935882091522,0.07391469180583954
1767625136568388900,132.12038891601563,-0.18448130786418915,-0.06414084881544113,-0.33719760179519653
1767625136588465700,132.14046557617186,-0.26939156651496887,0.11301007121801376,-0.5858197808265686
1767625136608462000,132.16046215820313,-0.32498031854629517,0.27488934993743896,-0.750142514705658
1767625136648536300,132.20053637695312,-0.3744603991508484,0.3738495409488678,-0.9737191796302795
1767625136688618000,132.24061791992187,-0.29504790902137756,0.4245513379573822,-0.9340129494667053
1767625136728718800,132.28071875,0.19120082259178162,0.342695415019989,-0.543059229850769
1767625136768806700,132.320806640625,0.2620611786842346,0.0006108652451075613,-0.14355333149433136
1767625136808884700,132.360884765625,-0.019547687843441963,-0.5564982295036316,0.09651670604944229
1767625136848975600,132.4009755859375,-0.242513507604599,-0.578489363193512,-0.6713408827781677
1767625136889054000,132.44105395507813,-0.26511552929878235,0.10018189996480942,-0.9358455538749695
1767625136929131000,132.48113110351562,0.33719760179519653,0.8252789378166199,-0.7446447610855103
1767625136969198000,132.5211979980469,-0.10751228034496307,1.38849675655365,-1.1203268766403198
1767625137009259000,132.56125903320313,-0.06658431142568588,0.617584764957428,-1.2443325519561768
1767625137049331000,132.6013310546875,0.08307767659425735,0.5210680365562439,-0.8063421249389648
1767625137089420300,132.64142016601562,0.42638394236564636,1.0708467960357666,-0.8894197940826416
1767625137129500400,132.68150048828124,0.4453207552433014,1.93766450881958,-0.6346889734268188
1767625137169593000,132.72159301757813,0.18936823308467865,2.6725354194641113,-0.637132465839386
1767625137209686800,132.7616867675781,0.09834930300712585,2.1111502647399902,-0.7122688889503479
1767625137249762300,132.80176220703126,0.1765400618314743,1.2583824396133423,-0.7929030656814575
1767625137289856500,132.8418564453125,0.1771509200334549,1.3555099964141846,-0.6004805564880371
1767625137329958000,132.8819580078125,0.06475171446800232,1.5387696027755737,-0.5290092825889587
1767625137350052000,132.90205200195314,0.009773843921720982,1.4593570232391357,-0.485027015209198
1767625137370065200,132.92206518554687,-0.06475171446800232,1.2864822149276733,-0.4789183437824249
1767625137410175000,132.96217504882813,-0.15821409225463867,0.8949176073074341,-0.4807509481906891
1767625137430270700,132.98227075195314,-0.10384709388017654,0.7299839854240417,-0.48258355259895325
1767625137450283800,133.00228369140626,-0.1215621829032898,0.6108652353286743,-0.4495968222618103
1767625137470374400,133.02237451171874,-0.14477506279945374,0.5064072608947754,-0.3390302062034607
1767625137490362400,133.0423623046875,-0.10445795953273773,0.4807509481906891,-0.25045475363731384
1767625137510452500,133.06245239257814,-0.08002334833145142,0.5375614166259766,-0.18448130786418915
1767625137530460200,133.08246020507812,-0.059864792972803116,0.607810914516449,-0.16554448008537292
1767625137550548500,133.10254858398437,-0.01160643994808197,0.6322455406188965,-0.1966986060142517
1767625137570564600,133.12256469726563,-0.05497787147760391,0.7214318513870239,-0.20097467303276062
1767625137610662400,133.16266235351563,-0.17043140530586243,1.0616837739944458,0.03176499158143997
1767625137650749400,133.20274951171876,0.2669481039047241,0.7739662528038025,0.2577851414680481
1767625137690827000,133.24282690429686,0.23518311977386475,0.46547931432724,0.8240572214126587
1767625137710907100,133.2629072265625,0.1563815027475357,0.6340781450271606,1.2302825450897217
1767625137730893000,133.28289306640625,0.08735372871160507,0.6872233748435974,1.6169602870941162
1767625137770988500,133.32298852539063,0,0.7183775305747986,2.166738986968994
1767625137811088600,133.36308862304688,0.048258353024721146,0.9847147464752197,2.13314151763916
1767625137851175400,133.40317553710938,0.2938261926174164,0.9181304574012756,1.7092009782791138
1767625137871263200,133.42326318359375,0.3952298164367676,0.475253164768219,1.7079792022705078
1767625137891274200,133.44327416992186,0.3384193480014801,0.05925392732024193,1.670716404914856
1767625137911362600,133.46336254882812,0.2681698501110077,-0.5125159621238708,1.5974125862121582
1767625137931358500,133.4833583984375,0.19975294172763824,-0.9902125597000122,1.5467108488082886
1767625137971422000,133.523421875,0.42760565876960754,-0.978606104850769,1.1814134120941162
1767625138011507200,133.56350708007812,0.7409795522689819,-0.6743952035903931,0.9822713136672974
1767625138031584500,133.58358447265624,0.6352998614311218,-0.5925393104553223,0.9144652485847473
1767625138051581000,133.60358081054687,0.3933972120285034,-0.6102544069290161,0.7666358947753906
1767625138091648500,133.6436484375,-0.039706241339445114,-0.7507534027099609,0.22479841113090515
1767625138111724300,133.66372436523437,-0.13988813757896423,-0.7079927921295166,-0.0806342139840126
1767625138131718000,133.6837177734375,-0.07391469180583954,-0.598647952079773,-0.342695415019989
1767625138171804700,133.7238046875,0.012217304669320583,-0.3591887652873993,-0.6487388610839844
1767625138211873800,133.7638737792969,0.0659734457731247,-0.24190263450145721,-0.8472700715065002
1767625138251975000,133.80397485351563,-0.00427605677396059,-0.5968153476715088,-0.8283332586288452
1767625138292059100,133.84405908203124,0.0403171069920063,-0.6530149579048157,0.46547931432724
1767625138332122000,133.8841220703125,0.3793473243713379,-0.5827654600143433,0.4807509481906891
1767625138372193000,133.92419311523437,0.01466076634824276,-0.6444628238677979,-0.21380282938480377
1767625138412270000,133.96427001953126,-0.25595253705978394,-0.40744712948799133,-0.6450737118721008
1767625138452337400,134.00433740234374,0.3182607889175415,0.1820378452539444,-0.28955012559890747
1767625138492411400,134.04441137695312,-0.43799036741256714,1.615127682685852,-1.3329079151153564
1767625138512493600,134.06449365234374,-0.6487388610839844,1.588249683380127,-1.6658295392990112
1767625138532493000,134.0844931640625,-0.513737678527832,1.1142182350158691,-1.5919147729873657
1767625138572569000,134.12456909179687,0.06475171446800232,0.16065755486488342,-1.1655309200286865
1767625138612643300,134.16464331054686,0.10201449692249298,0.8417723178863525,-1.4703526496887207
1767625138652722000,134.20472192382812,-0.10690141469240189,1.6688838005065918,-1.2162326574325562
1767625138692791800,134.24479174804688,0.025656340643763542,1.4214833974838257,-0.7397578358650208
1767625138732883700,134.2848837890625,0.05009094998240471,0.8362745046615601,-0.5204572081565857
1767625138752974000,134.30497412109375,0.05619960278272629,0.39156460762023926,-0.7202101349830627
1767625138772984000,134.32498413085938,0.060475658625364304,0.17776179313659668,-0.740368664264679
1767625138813089500,134.36508959960938,0.1472185254096985,0.31031954288482666,-0.6664539575576782
1767625138853195000,134.40519506835938,-0.03726277872920036,0.09224065393209457,-0.7458664774894714
1767625138893295900,134.4452958984375,-0.1918116807937622,0.1667662113904953,-0.8020660877227783
1767625138933370400,134.48537036132814,-0.27061331272125244,0.3536909818649292,-0.7929030656814575
1767625138973457400,134.52545751953124,-0.19914206862449646,0.5858197808265686,-0.44593164324760437
1767625139013563000,134.56556298828124,-0.029932396486401558,0.6713408827781677,-0.19547687470912933
1767625139053663200,134.60566333007813,-0.06108652427792549,0.7385360598564148,-0.07391469180583954
1767625139093768700,134.64576879882813,-0.10934487730264664,0.9419541954994202,0.17348572611808777
1767625139133854200,134.68585424804687,0.1508837193250656,0.5619960427284241,0.7397578358650208
1767625139173923800,134.725923828125,0.2834414839744568,0.10567969083786011,1.49906325340271
1767625139214007800,134.7660078125,0.1319468915462494,0.39095374941825867,2.22477126121521
1767625139234093300,134.78609326171875,0.03848451003432274,0.48808133602142334,2.5357015132904053
1767625139254099200,134.80609912109375,0.042760565876960754,0.9254608750343323,2.549140691757202
1767625139294190300,134.8461904296875,0.24923302233219147,0.40256020426750183,2.1795670986175537
1767625139334275300,134.886275390625,0.6890559792518616,-0.7153232097625732,1.690264105796814
1767625139374386700,134.92638671875,0.7092145681381226,-1.871691107749939,1.5015068054199219
1767625139414469000,134.96646923828126,0.6334672570228577,-1.6963727474212646,1.361007809638977
1767625139454570500,135.0065705566406,0.7556403279304504,-1.4654656648635864,1.0183123350143433
1767625139494665500,135.04666552734375,0.45265114307403564,-1.2944234609603882,0.5949827432632446
1767625139534738700,135.08673876953125,0.07330382615327835,-0.6670648455619812,-0.036041051149368286
1767625139554820400,135.1068203125,-0.07635815441608429,-0.484416127204895,-0.30604347586631775
1767625139574819800,135.12681982421876,-0.07941248267889023,-0.313373863697052,-0.5290092825889587
1767625139614897400,135.1668974609375,-0.09529497474431992,-0.08491026610136032,-0.8405506014823914
1767625139655032800,135.20703271484376,-0.04337143152952194,-0.1258382350206375,-1.1032226085662842
1767625139695125000,135.247125,0.0012217304902151227,-0.27488934993743896,-0.9260717034339905
1767625139735209700,135.28720971679687,0.34758231043815613,-0.5760459303855896,0.7428121566772461
1767625139775282400,135.32728247070312,0.8197811841964722,-0.2632829248905182,0.3597996234893799
1767625139815359200,135.36735913085937,-0.2278527319431305,-0.33169981837272644,-0.32559117674827576
1767625139855425000,135.40742504882812,0.09285151958465576,-0.7244861721992493,-0.005497787147760391
1767625139875570700,135.42757080078124,0.5503895878791809,-0.19120082259178162,0.2620611786842346
1767625139895624400,135.44762451171874,0.30482175946235657,1.006095051765442,-0.5839871764183044
1767625139915702300,135.46770239257813,-0.28466320037841797,2.0958786010742188,-1.519832730293274
1767625139935697200,135.487697265625,-0.6017022728919983,1.7311921119689941,-1.945605754852295
1767625139955775200,135.50777514648436,-0.7037167549133301,0.9779952764511108,-1.680490255355835
1767625139975773700,135.52777368164064,-0.37690386176109314,-0.05803219974040985,-1.0378600358963013
1767625140015846100,135.56784619140626,0.13316862285137177,-0.21074850857257843,-1.0476338863372803
1767625140055923500,135.60792333984375,0.07452555745840073,1.4685200452804565,-1.6218472719192505
1767625140096004600,135.64800463867186,-0.003054326167330146,1.4813482761383057,-1.1343767642974854
1767625140136071000,135.68807080078125,-0.1014036312699318,1.254717230796814,-0.8130616545677185
1767625140176172800,135.7281728515625,-0.05803219974040985,0.4495968222618103,-0.7464773058891296
1767625140196269600,135.74826953125,-0.02871066704392433,0.28038713335990906,-0.789237916469574
1767625140216284000,135.76828393554686,-0.012217304669320583,0.2974913716316223,-0.7562511563301086
1767625140256397800,135.80839770507814,0.060475658625364304,0.6542366743087769,-0.6481280326843262
1767625140296516000,135.84851611328125,-0.2125810980796814,0.5314527750015259,-0.6200281977653503
1767625140336631000,135.88863110351562,-0.2474004179239273,0.31520646810531616,-0.6010913848876953
1767625140376716000,135.9287160644531,-0.2535090744495392,0.28099802136421204,-0.6346889734268188
1767625140416820700,135.96882080078126,-0.22479841113090515,0.36529740691185,-0.5564982295036316
1767625140456927000,136.0089270019531,-0.19425514340400696,0.45814892649650574,-0.47219884395599365
1767625140477018000,136.02901806640625,-0.16920967400074005,0.47769662737846375,-0.3579670190811157
1767625140497025500,136.04902563476563,-0.10995574295520782,0.6328563690185547,-0.3579670190811157
1767625140517116000,136.0691159667969,-0.14294247329235077,0.9095783233642578,-0.3237585723400116
1767625140537128000,136.0891279296875,-0.2064724564552307,0.9993755221366882,-0.12034045159816742
1767625140577211000,136.1292109375,0.06291911751031876,0.6120869517326355,0.3066543638706207
1767625140617278500,136.16927856445312,0.10018189996480942,0.1411098688840866,1.0207557678222656
1767625140657379000,136.20937915039062,0.17287486791610718,0.06230825558304787,1.9785925149917603
1767625140697471200,136.24947119140626,0.21380282938480377,0.5125159621238708,2.5418102741241455
1767625140717558500,136.26955859375,0.19120082259178162,0.8772025108337402,2.498438835144043
1767625140737560300,136.28956030273437,0.2119702398777008,1.0286970138549805,2.2992968559265137
1767625140757639700,136.3096396484375,0.35185837745666504,0.7037167549133301,2.021353006362915
1767625140777635800,136.3296357421875,0.5320636034011841,0.12828169763088226,1.7654005289077759
1767625140817717500,136.36971752929688,0.6988298296928406,-0.7806857824325562,1.3915510177612305
1767625140857793500,136.40979345703124,0.5913175344467163,-1.3842206001281738,1.4752395153045654
1767625140897901600,136.44990161132813,0.6609562039375305,-0.8307767510414124,1.19607412815094
1767625140917993000,136.46999291992188,0.6316346526145935,-0.685390830039978,1.026253581047058
1767625140937995500,136.48999560546875,0.5015203952789307,-0.6517932415008545,0.9089674949645996
1767625140978074400,136.53007446289064,-0.024434609338641167,-0.3628539443016052,0.5094616413116455
1767625140998151700,136.55015161132812,-0.23335053026676178,-0.15332718193531036,0.22479841113090515
1767625141018145800,136.57014575195313,-0.3182607889175415,0.02382374368607998,-0.05375614017248154
1767625141058229800,136.61022973632814,-0.1661553531885147,0.2632829248905182,-0.43249258399009705
1767625141078312200,136.63031225585937,-0.10262536257505417,0.37201693654060364,-0.5650503635406494
1767625141098301200,136.65030126953124,-0.08552113175392151,0.48258355259895325,-0.6951646208763123
1767625141138407400,136.69040747070312,-0.14294247329235077,0.5302310585975647,-1.0293079614639282
1767625141178501000,136.73050122070313,0.04948008432984352,0.11789698898792267,-0.9450085163116455
1767625141198594600,136.7505944824219,0.04703662544488907,0.11789698898792267,-0.7483099102973938
1767625141218592000,136.77059204101562,0.033597588539123535,0.11239920556545258,-0.44104471802711487
1767625141258684700,136.8106845703125,-0.06963863968849182,-0.0403171069920063,-0.12400564551353455
1767625141298761700,136.85076171875,-0.29077184200286865,-0.1814269721508026,-0.18448130786418915
1767625141338832100,136.89083203125,0.03176499158143997,1.1624765396118164,-0.19486601650714874
1767625141378908700,136.93090869140624,-0.08246681094169617,1.6798794269561768,-1.3713924884796143
1767625141398991600,136.95099169921875,-0.252287358045578,1.8057177066802979,-1.613295078277588
1767625141418997200,136.97099731445311,-0.24862214922904968,1.2388347387313843,-1.2370021343231201
1767625141459095000,137.0110949707031,-0.07024950534105301,0.30970868468284607,-0.9364564418792725
1767625141499188200,137.05118823242188,0.0910189226269722,0.4508185386657715,-1.1856894493103027
1767625141539296300,137.09129614257813,0.18081611394882202,1.8093829154968262,-1.064738154411316
1767625141579382300,137.13138232421875,0.2730567753314972,1.5540411472320557,-0.6023131608963013
1767625141619482000,137.17148217773436,0.18509216606616974,1.6016886234283447,-0.4141666293144226
1767625141659572200,137.211572265625,0.14233160018920898,1.1551461219787598,-0.4948008358478546
1767625141699670000,137.251669921875,0.05314527451992035,0.8814785480499268,-0.6499606370925903
1767625141719759000,137.27175903320312,0.09162978827953339,0.9028588533401489,-0.6047565937042236
1767625141739763500,137.29176342773437,0.03481931984424591,0.8814785480499268,-0.5797111392021179
1767625141779871500,137.33187158203125,-0.06108652427792549,1.016479730606079,-0.40683624148368835
1767625141819953200,137.371953125,-0.13072516024112701,0.8625417351722717,-0.3591887652873993
1767625141860059600,137.4120595703125,-0.18020524084568024,0.8106181621551514,-0.40133845806121826
1767625141880154000,137.43215405273438,-0.1270599663257599,0.8313875794410706,-0.3530801236629486
1767625141900170500,137.45217041015624,-0.08674286305904388,0.7281513810157776,-0.2742784917354584
1767625141940273400,137.4922734375,-0.0757472887635231,0.7244861721992493,-0.192422553896904
1767625141980376800,137.532376953125,-0.11178833991289139,1.2015719413757324,-0.09957103431224823
1767625142020468000,137.57246801757813,-0.05742133408784866,1.2101240158081055,0.1313360333442688
1767625142060539000,137.61253881835938,0.24495697021484375,1.016479730606079,0.41661009192466736
1767625142100635600,137.6526357421875,0.2577851414680481,0.8142833709716797,1.1246029138565063
1767625142140728000,137.69272802734375,0.0757472887635231,0.8906415104866028,1.9492709636688232
1767625142180803300,137.73280322265626,-0.059864792972803116,1.1398745775222778,2.649322509765625
1767625142200890000,137.75289013671875,-0.07696902006864548,1.643227458000183,2.6920831203460693
1767625142220898600,137.7728986816406,-0.08735372871160507,1.795332908630371,2.4410176277160645
1767625142260968400,137.81296850585937,0.08429940044879913,0.9608910083770752,1.768454909324646
1767625142301036000,137.8530361328125,0.14355333149433136,-0.7580837607383728,1.3182471990585327
1767625142341116700,137.89311669921875,0.2064724564552307,-0.9511171579360962,1.1398745775222778
1767625142381207800,137.93320776367187,0.4196644127368927,-0.3530801236629486,0.9822713136672974
1767625142421293600,137.97329345703125,0.2791654169559479,-0.3885102868080139,0.7483099102973938
1767625142461363700,138.01336376953125,-0.009773843921720982,-0.4129449129104614,0.182648703455925
1767625142501429200,138.05342919921875,-0.17348572611808777,-0.1667662113904953,-0.2724458873271942
1767625142541483800,138.09348388671876,-0.15454891324043274,0.20891591906547546,-0.6450737118721008
1767625142581559800,138.13355981445312,-0.019547687843441963,0.30115658044815063,-0.8741481900215149
1767625142621652700,138.17365283203125,0.1765400618314743,0.25473082065582275,-0.7757988572120667
1767625142661748700,138.21374877929688,0.4141666293144226,0.11178833991289139,-0.3830125033855438
1767625142701837300,138.25383740234375,0.42149701714515686,-0.3170390725135803,0.19914206862449646
1767625142741896200,138.29389624023437,0.38667771220207214,-0.8851437568664551,0.6126978397369385
1767625142761972200,138.31397216796876,0.1514945775270462,-0.960280179977417,0.31581732630729675
1767625142781954000,138.3339541015625,0.07757988572120667,-1.0256427526474,-0.2724458873271942
1767625142802027800,138.35402783203125,-0.036041051149368286,-0.8106181621551514,-0.941343367099762
1767625142822017500,138.374017578125,-0.19058994948863983,-0.19486601650714874,-1.49906325340271
1767625142842093000,138.39409301757811,0.0757472887635231,-0.04092797264456749,-1.46424400806427
1767625142862086700,138.4140866699219,0.17959438264369965,-0.030543262138962746,-0.6383541822433472
1767625142902148600,138.45414868164062,-0.2834414839744568,0.4001167416572571,-0.34697145223617554
1767625142942209500,138.49420947265625,-0.5021312236785889,2.0005836486816406,-1.8735237121582031
1767625142982276000,138.53427612304688,-0.32620203495025635,-0.059864792972803116,-0.988379955291748
1767625143022335700,138.5743356933594,0.4489859640598297,0.4703662395477295,-0.8619308471679688
1767625143062402800,138.61440283203126,0.19975294172763824,1.441641926765442,-0.8423831462860107
1767625143102480100,138.6544802246094,0.1563815027475357,1.5711454153060913,-0.6035348773002625
1767625143142553000,138.69455297851562,0.04459316283464432,1.5625933408737183,-0.40683624148368835
1767625143182640400,138.7346403808594,-0.018325956538319588,0.8460483551025391,-0.5192354321479797
1767625143222732800,138.77473291015625,0.021380282938480377,0.45142942667007446,-0.7709119319915771
1767625143242821400,138.7948212890625,-0.02382374368607998,0.45814892649650574,-0.8588765263557434
1767625143262801700,138.8148017578125,-0.025656340643763542,0.5015203952789307,-0.8100073337554932
1767625143302899200,138.85489916992188,-0.1814269721508026,0.5057964324951172,-0.66584312915802
1767625143322990300,138.874990234375,-0.23640485107898712,0.5387831330299377,-0.6108652353286743
1767625143343003400,138.89500341796875,-0.25473082065582275,0.5760459303855896,-0.5736024379730225
1767625143383095300,138.93509521484376,-0.27000242471694946,0.5528330206871033,-0.5791002511978149
1767625143423193900,138.97519384765624,-0.16493362188339233,0.40133845806121826,-0.47280970215797424
1767625143463290600,139.01529052734375,-0.05619960278272629,0.47280970215797424,-0.19914206862449646
1767625143503368400,139.05536840820312,-0.20097467303276062,0.5601634383201599,-0.1270599663257599
1767625143543463700,139.09546362304687,-0.2791654169559479,0.8704829812049866,0.059864792972803116
1767625143563558400,139.1155583496094,-0.13439035415649414,0.6939429044723511,0.21624629199504852
1767625143583562200,139.13556225585938,0.009773843921720982,0.5112941861152649,0.3683517575263977
1767625143623638300,139.17563818359375,0.1771509200334549,-0.015271631069481373,0.8936958312988281
1767625143663710000,139.2157099609375,0.12522737681865692,0.05314527451992035,1.7275269031524658
1767625143703790300,139.2557902832031,-0.01771509274840355,0.004886921960860491,2.4556782245635986
1767625143743855000,139.29585522460937,0.22602014243602753,0.8057312369346619,2.3047945499420166
1767625143783929900,139.33592993164064,0.5143485069274902,-0.2168571650981903,1.7409659624099731
1767625143824027400,139.37602734375,0.5467243790626526,-0.8979719281196594,1.474017858505249
1767625143864135000,139.4161350097656,0.513126790523529,-1.389107584953308,1.2675453424453735
1767625143904237000,139.45623706054687,0.5082398653030396,-1.2492194175720215,1.2883148193359375
1767625143944344000,139.49634399414063,0.4703662395477295,-1.246165156364441,0.9828822016716003
1767625143984425700,139.53642578125,0.018325956538319588,-0.9065240025520325,0.5839871764183044
1767625144024499200,139.57649926757813,-0.41661009192466736,-0.19975294172763824,-0.16249015927314758
1767625144044577800,139.59657788085937,-0.45265114307403564,-0.004886921960860491,-0.50335294008255
1767625144064574000,139.61657397460937,-0.394008070230484,0.11362093687057495,-0.7739662528038025
1767625144104637400,139.6566374511719,-0.2791654169559479,0.33169981837272644,-1.1172724962234497
1767625144144702500,139.69670239257812,-0.059864792972803116,0.25106561183929443,-1.0036516189575195
1767625144184761000,139.73676098632814,0.2687807083129883,-0.27061331272125244,0.47219884395599365
1767625144224822500,139.77682250976562,0.6609562039375305,-0.7098253965377808,0.9853256344795227
1767625144264893400,139.8168935546875,0.22907446324825287,-0.5051855444908142,0.018936822190880775
1767625144284970800,139.836970703125,-0.23640485107898712,-0.7226535677909851,-0.5283984541893005
1767625144304984800,139.85698486328124,-0.375071257352829,-0.6285803318023682,-0.6762278079986572
1767625144345053400,139.89705346679688,0.34758231043815613,0.6285803318023682,-0.5222898125648499
1767625144385118700,139.93711865234374,-0.37568211555480957,1.6395623683929443,-1.3976596593856812
1767625144425195500,139.97719555664062,-0.3842342495918274,1.0201449394226074,-1.5906931161880493
1767625144465262800,140.01726293945313,-0.14294247329235077,0.07391469180583954,-1.3237450122833252
1767625144485342700,140.0373427734375,0.03848451003432274,0.018936822190880775,-1.4868459701538086
1767625144505338600,140.0573386230469,0.04948008432984352,0.6951646208763123,-1.7079792022705078
1767625144545428000,140.0974279785156,-0.027488935738801956,0.9908234477043152,-1.4300355911254883
1767625144585506800,140.1375068359375,0.16982053220272064,0.4398229718208313,-0.6579018831253052
1767625144625581000,140.1775810546875,0.11850785464048386,1.0231993198394775,-0.41172316670417786
1767625144665651700,140.21765161132814,0.11056660860776901,1.084285855293274,-0.5540547966957092
1767625144705722000,140.25772216796875,-0.04764748737215996,-0.030543262138962746,-0.8613200187683105
1767625144725805000,140.27780517578125,-0.02687807008624077,-0.015271631069481373,-0.9156870245933533
1767625144745801500,140.29780151367189,-0.027488935738801956,0.21135938167572021,-0.9162978529930115
1767625144765881000,140.31788110351562,-0.0757472887635231,0.35246923565864563,-0.8741481900215149
1767625144785888500,140.33788842773438,-0.16859880089759827,0.484416127204895,-0.8484918475151062
1767625144825992000,140.37799194335938,-0.21074850857257843,0.4648684561252594,-0.665232241153717
1767625144866092500,140.41809252929687,-0.1716531366109848,0.6041457056999207,-0.42699480056762695
1767625144906187000,140.45818701171876,-0.08368854224681854,0.5827654600143433,-0.375071257352829
1767625144926274300,140.4782744140625,-0.12339477986097336,0.5149593949317932,-0.3127630054950714
1767625144946259700,140.498259765625,-0.12950342893600464,0.6230825781822205,-0.2620611786842346
1767625144986355700,140.53835571289062,-0.07880161702632904,0.6792821288108826,0.10873401165008545
1767625145026428700,140.5784287109375,0.32681289315223694,0.29565876722335815,0.49235737323760986
1767625145046505500,140.59850537109375,0.33292156457901,0.10995574295520782,0.8552113175392151
