time,seconds_elapsed,z,y,x
1767620581472192000,114.26519189453126,3.7143125534057617,-6.943021774291992,5.856150150299072
1767620581492238800,114.28523876953125,-0.8954729437828064,-8.21188735961914,0.9364223480224609
1767620581532315000,114.32531494140625,-2.692034959793091,0.11865901947021484,1.6645089387893677
1767620581572389000,114.36538916015625,-0.4627029299736023,-3.4553442001342773,-1.1378436088562012
1767620581612461800,114.4054619140625,0.07340013980865479,-0.20105457305908203,1.9167814254760742
1767620581652545300,114.44554516601562,0.21796351671218872,0.40938472747802734,1.2087355852127075
1767620581692633300,114.48563330078125,1.5957307815551758,0.9026460647583008,0.7503380179405212
1767620581732728300,114.52572827148437,1.123680830001831,1.8485960960388184,-0.22148150205612183
1767620581772828400,114.56582836914062,2.808623790740967,1.9442009925842285,-0.9068913459777832
1767620581812913400,114.60591333007812,3.760143995285034,1.2434701919555664,-1.9021399021148682
1767620581853003300,114.64600317382812,1.6113719940185547,3.0337915420532227,0.6257944107055664
1767620581893098200,114.68609814453124,1.9074825048446655,0.6953096389770508,-1.384558916091919
1767620581933163500,114.72616357421875,0.7188672423362732,2.0584354400634766,0.19110572338104248
1767620581973234400,114.766234375,1.388174057006836,2.6068663597106934,0.39914751052856445
1767620582013298700,114.80629858398437,0.46523094177246094,2.2806286811828613,-0.7270405888557434
1767620582053384700,114.846384765625,2.28944730758667,0.6267385482788086,-0.33863383531570435
1767620582093455600,114.88645556640626,4.651249885559082,-2.9958152770996094,-0.8049508333206177
1767620582133559000,114.92655908203125,3.543375253677368,-6.692673683166504,1.1460258960723877
1767620582173631000,114.966630859375,0.877716064453125,-6.532759666442871,1.167922019958496
1767620582213704000,115.00670385742187,0.1250629425048828,-0.9489717483520508,-1.9999116659164429
1767620582253782500,115.04678247070312,1.1082477569580078,-1.4158620834350586,1.826919674873352
1767620582293881000,115.08688110351562,0.042728424072265625,-0.09767818450927734,1.2546671628952026
1767620582333985500,115.12698559570312,-2.159208297729492,3.1193466186523438,2.443234443664551
1767620582374079700,115.16707983398437,-2.2001631259918213,3.3463683128356934,1.3811918497085571
1767620582414175700,115.20717578125,-2.227780818939209,3.042459487915039,0.3798772692680359
1767620582454298400,115.24729833984375,-1.9883360862731934,3.5591001510620117,-0.3116627335548401
1767620582494383400,115.28738330078124,-1.349259376525879,2.814694404602051,-1.5440058708190918
1767620582534462700,115.32746264648438,1.0972492694854736,1.8673276901245117,-1.5919160842895508
1767620582574567400,115.3675673828125,4.500044822692871,0.7941560745239258,-0.41430050134658813
1767620582614668800,115.40766870117187,4.484970569610596,0.4459667205810547,-1.316537618637085
1767620582654792700,115.44779272460937,3.9227306842803955,0.782994270324707,-0.5861705541610718
1767620582694911700,115.48791186523438,3.9602322578430176,0.5532951354980469,0.08546879142522812
1767620582735011800,115.52801171875,7.108292102813721,-5.346614837646484,2.0504250526428223
1767620582775097600,115.56809765625,-4.0273613929748535,-1.9609355926513672,3.897736072540283
1767620582815189000,115.60818896484375,-5.209654808044434,-0.4838247299194336,-1.4252485036849976
1767620582855278300,115.6482783203125,2.2355964183807373,-12.110217094421387,1.3549587726593018
1767620582895359700,115.68835986328125,-2.0195765495300293,-0.08467388153076172,1.8031768798828125
1767620582935477000,115.72847705078125,-0.9062602519989014,-3.1035280227661133,-0.5872822999954224
1767620582975561000,115.76856103515625,-0.3561854362487793,-0.2765998840332031,0.4121025502681732
1767620583015678700,115.8086787109375,0.5244523286819458,1.5700626373291016,0.21781697869300842
1767620583055769300,115.84876928710938,1.1771283149719238,1.2363471984863281,-1.097840666770935
1767620583095870700,115.88887060546875,2.2722301483154297,2.257896900177002,-0.7040431499481201
1767620583115918800,115.9089189453125,2.8246378898620605,2.301248073577881,-0.795099139213562
1767620583135964200,115.92896411132813,3.139871120452881,1.2142858505249023,-1.5547258853912354
1767620583176073000,115.96907299804687,3.971834421157837,1.8426575660705566,-1.1531169414520264
1767620583216162000,116.009162109375,2.0820114612579346,2.761618137359619,-1.1083735227584839
1767620583236229000,116.02922900390625,3.6036453247070312,-0.5431432723999023,-1.3336150646209717
1767620583256273400,116.0492734375,1.1713855266571045,0.1036844253540039,-2.6748390197753906
1767620583296366000,116.08936596679688,0.48368656635284424,3.46512508392334,-0.7088517546653748
1767620583336450000,116.12944995117188,0.49350547790527344,-0.17695140838623047,-4.3788557052612305
1767620583376526800,116.16952685546875,0.3530302047729492,1.4724702835083008,-1.3267760276794434
1767620583416640300,116.20964013671875,0.8093891143798828,0.8948831558227539,0.6131117939949036
1767620583436680200,116.22968017578125,-0.43527936935424805,0.8912038803100586,-1.0336480140686035
1767620583456735500,116.24973559570313,0.15908467769622803,0.859893798828125,-0.45990440249443054
1767620583496835300,116.28983544921876,-0.240980863571167,0.2375030517578125,-2.2103819847106934
1767620583536947500,116.32994750976563,-0.04454934597015381,-1.4373369216918945,-1.5086716413497925
1767620583577042000,116.3700419921875,1.6888877153396606,-4.289219856262207,1.729174017906189
1767620583617127200,116.41012719726562,-0.5667752027511597,-4.1881818771362305,1.5544761419296265
1767620583657216000,116.45021606445313,-1.9346659183502197,-5.423415184020996,-4.822408676147461
1767620583697299500,116.49029956054687,-0.5765917301177979,-5.244158744812012,-3.3350212574005127
1767620583737422600,116.53042260742187,-1.2953770160675049,-1.3518590927124023,-0.7948030233383179
1767620583777515000,116.57051489257813,-3.031877040863037,0.16300582885742188,-2.3580408096313477
1767620583817607400,116.610607421875,-4.255483150482178,0.2454700469970703,-1.8940390348434448
1767620583857705000,116.650705078125,-4.191344738006592,1.1973810195922852,-0.3873400390148163
1767620583877777700,116.67077758789063,-4.155038833618164,1.2595853805541992,-0.1638125777244568
1767620583897829000,116.6908291015625,-4.019565582275391,0.9995937347412109,0.19655922055244446
1767620583937931000,116.73093090820312,-3.523425579071045,-0.19545650482177734,0.07409137487411499
1767620583978031000,116.77103100585937,-2.797088146209717,-0.9149112701416016,1.0229814052581787
1767620583998072600,116.79107250976563,-2.2507104873657227,-1.2232961654663086,1.5524898767471313
1767620584018124000,116.8111240234375,-1.9136533737182617,-1.2150840759277344,1.7512786388397217
1767620584058220000,116.85121997070313,-0.5678970813751221,-1.9114971160888672,2.0212275981903076
1767620584098316500,116.89131665039062,-0.4886072874069214,-0.3387918472290039,4.114644527435303
1767620584138409000,116.93140893554687,-0.8260995149612427,0.1473712921142578,1.797899842262268
1767620584178494000,116.97149389648438,-1.4672095775604248,-0.4026975631713867,-4.532738208770752
1767620584218579700,117.01157983398437,-2.102067470550537,3.0455613136291504,0.1097434014081955
1767620584258653000,117.05165283203125,-2.5574569702148438,1.1308231353759766,2.609161376953125
1767620584298758400,117.09175830078125,0.2844134569168091,-8.195199012756348,-0.1989540159702301
1767620584318787000,117.111787109375,0.42080438137054443,0.22893047332763672,2.1791703701019287
1767620584338826500,117.13182641601563,-0.4293135404586792,3.863811492919922,2.092423677444458
1767620584378936800,117.17193676757813,-3.291027545928955,0.9872722625732422,-4.307749271392822
1767620584398967000,117.19196704101563,-0.820961594581604,-1.9569425582885742,-1.8349320888519287
1767620584419003400,117.21200341796875,0.5564441084861755,-2.0423803329467773,0.5649921298027039
1767620584459111400,117.252111328125,0.4622323513031006,0.4384307861328125,1.4681816101074219
1767620584499197000,117.29219702148437,-0.5332143306732178,0.385162353515625,-0.2659139037132263
1767620584519237000,117.31223706054688,-1.0019111633300781,-0.2554292678833008,-0.9110974669456482
1767620584539282200,117.3322822265625,-1.1802794933319092,-0.31194114685058594,-1.6631126403808594
1767620584579373300,117.37237329101562,0.3957454264163971,-0.10665607452392578,-0.5302484631538391
1767620584619463400,117.41246337890625,0.28353944420814514,-0.3103609085083008,-0.5501978993415833
1767620584639507200,117.43250708007812,-0.1988382786512375,0.02031707763671875,-0.655759334564209
1767620584659559700,117.4525595703125,-0.4968646466732025,-0.06602764129638672,-0.6096727252006531
1767620584699657200,117.4926572265625,-1.1502152681350708,-0.15814495086669922,0.4220593273639679
1767620584719701000,117.51270092773437,-1.2930229902267456,0.29148101806640625,0.23179128766059875
1767620584739756300,117.53275634765625,-0.4351164996623993,-0.2164478302001953,-0.36459439992904663
1767620584779851000,117.57285107421875,-0.4074452817440033,0.05502605438232422,1.0152359008789062
1767620584819950800,117.61295092773437,0.1931404173374176,-0.3443317413330078,1.9640743732452393
1767620584860051500,117.65305151367187,0.433845579624176,0.5360260009765625,-0.09134441614151001
1767620584900137200,117.69313720703126,-0.23611414432525635,-0.0037984848022460938,-0.9912222623825073
1767620584940240000,117.73323999023438,0.7463140487670898,0.7893056869506836,-1.378387689590454
1767620584980344000,117.77334399414063,0.16227488219738007,-0.9165792465209961,-1.2301362752914429
1767620585020441300,117.81344140625,0.4247058928012848,-0.24919795989990234,1.2640808820724487
1767620585040478000,117.83347802734374,0.19848647713661194,0.5412530899047852,1.8342076539993286
1767620585060522200,117.85352221679688,0.7751946449279785,0.13083839416503906,0.515006422996521
1767620585100632800,117.8936328125,0.6134044528007507,-0.12481975555419922,-0.04731997847557068
1767620585140737300,117.9337373046875,0.3512513041496277,0.4271574020385742,-0.17736324667930603
1767620585180838000,117.973837890625,-0.32847607135772705,0.4906959533691406,-0.2888578474521637
1767620585220939500,118.013939453125,-0.2866358160972595,0.14790821075439453,-0.1356104016304016
1767620585261032700,118.05403271484376,-0.3190575838088989,0.4225330352783203,-0.43803107738494873
1767620585301124600,118.09412451171875,0.02964329719543457,-0.794407844543457,-0.16573244333267212
1767620585321170000,118.114169921875,1.0215568542480469,-1.700815200805664,-0.4385867714881897
1767620585341227000,118.13422705078125,1.1653980016708374,-2.7878408432006836,-0.37494829297065735
1767620585381314600,118.174314453125,2.030930995941162,-1.137929916381836,-3.7775232791900635
1767620585421393000,118.21439282226562,2.274423837661743,-5.679447174072266,-0.6902660131454468
1767620585461469700,118.2544697265625,1.7587957382202148,-3.853175163269043,-1.864182949066162
1767620585501539000,118.2945390625,3.221456289291382,-4.539211273193359,-3.1407055854797363
1767620585541612000,118.33461206054687,1.9587430953979492,-4.036821365356445,-1.9673516750335693
1767620585581721000,118.37472119140625,-2.8459506034851074,-4.723508834838867,-2.023712396621704
1767620585621793300,118.41479321289063,-2.640587329864502,-3.808072090148926,-1.1422646045684814
1767620585661873400,118.45487329101563,-1.0967011451721191,-3.580747604370117,2.451687812805176
1767620585701954000,118.4949541015625,-1.6991865634918213,-1.7843103408813477,0.47204309701919556
1767620585742050800,118.53505078125,-4.375189781188965,-1.063333511352539,0.5119081735610962
1767620585782129200,118.57512915039062,-3.852512836456299,1.9206900596618652,0.026607155799865723
1767620585822202600,118.61520263671875,-5.684942722320557,4.716827869415283,1.372293472290039
1767620585862268200,118.65526806640625,-6.306957721710205,1.445425033569336,0.190055251121521
1767620585902371000,118.69537109375,-5.824117660522461,1.2999820709228516,0.2684692144393921
1767620585942444500,118.73544458007812,-4.620298385620117,1.0042805671691895,-0.3987302780151367
1767620585982503400,118.77550341796875,-2.9786500930786133,0.7790803909301758,-0.1739746332168579
1767620586022583300,118.81558325195313,-1.1796045303344727,-0.1705341339111328,-0.9117581844329834
1767620586062678800,118.8556787109375,0.0854024887084961,0.30767297744750977,-2.065408945083618
1767620586102756600,118.89575659179687,12.487489700317383,-5.846930503845215,-1.5365025997161865
1767620586142828300,118.93582836914062,-8.483633041381836,1.4312071800231934,1.6503785848617554
1767620586182908400,118.97590844726562,-8.618237495422363,-2.7775378227233887,-2.8818655014038086
1767620586222986000,119.01598608398437,-3.3131675720214844,-3.815180778503418,2.215085506439209
1767620586263059700,119.05605981445312,-2.957000255584717,-2.0411009788513184,0.24822872877120972
1767620586303151900,119.09615185546875,-2.8132684230804443,-2.902756690979004,-0.8720079064369202
1767620586343249000,119.13624877929688,-1.7533559799194336,-1.4427580833435059,-2.144235372543335
1767620586383328800,119.17632885742188,-1.6827504634857178,1.7713394165039062,-0.6869143843650818
1767620586423403500,119.21640356445313,-1.6164588928222656,0.7990016937255859,-0.8192398548126221
1767620586463503600,119.25650366210938,-0.5848038196563721,0.6697406768798828,-1.5026403665542603
1767620586503602200,119.29660229492187,0.355196475982666,1.3171825408935547,-1.2585270404815674
1767620586523648300,119.31664819335937,-0.04729413986206055,1.0025548934936523,-1.4877805709838867
1767620586543702000,119.33670190429687,0.033980607986450195,0.4140157699584961,-1.2850215435028076
1767620586583793200,119.37679321289062,-0.025423765182495117,0.3072957992553711,-0.07269161939620972
1767620586623901200,119.41690112304687,-0.028569817543029785,0.7465362548828125,-1.2464289665222168
1767620586664015400,119.45701538085937,-0.26351386308670044,0.3089714050292969,-1.4795092344284058
1767620586684069600,119.47706958007812,-0.16513800621032715,-0.3826465606689453,-0.760879635810852
1767620586704124400,119.49712451171875,0.04103712737560272,-0.7378263473510742,-0.3597923517227173
1767620586744234000,119.53723388671875,2.736295700073242,-1.811187744140625,0.08971083164215088
1767620586784327700,119.57732763671875,1.314994215965271,-1.408259391784668,-2.790142059326172
1767620586824411000,119.61741088867187,0.9087604284286499,-5.813875198364258,-2.9678263664245605
1767620586864516400,119.65751635742187,1.6612106561660767,-4.541775703430176,-0.9966595768928528
1767620586904591000,119.69759106445312,2.7284493446350098,-4.145681381225586,-0.360368549823761
1767620586944664800,119.73766479492187,0.7239052057266235,-4.797651290893555,-4.660758972167969
1767620586984744000,119.77774389648438,-4.681433200836182,-4.493969917297363,-5.360220432281494
1767620587024853000,119.81785302734374,-3.4842476844787598,-2.3017330169677734,-4.729219913482666
1767620587064915200,119.85791528320313,-4.138928413391113,-2.533747673034668,-3.3602025508880615
1767620587105011500,119.89801147460938,-4.735568523406982,-1.2995147705078125,-2.464931011199951
1767620587145106000,119.93810595703125,-5.148219108581543,-1.344064712524414,-1.110356330871582
1767620587185193500,119.978193359375,-5.192347526550293,0.601710319519043,0.002566039562225342
1767620587225264400,120.01826440429687,-5.488223552703857,0.22779035568237305,-0.21909809112548828
1767620587265378000,120.0583779296875,-5.280576229095459,0.7769336700439453,-1.214676022529602
1767620587305456400,120.09845629882813,-4.929825782775879,0.518651008605957,-0.37382543087005615
1767620587345529600,120.13852954101563,-4.003141403198242,0.556786060333252,-2.615614175796509
1767620587385609700,120.17860961914063,-1.0007905960083008,1.4983930587768555,-1.4452800750732422
1767620587425700000,120.2187001953125,2.587883949279785,1.474106788635254,-2.6925880908966064
1767620587445736400,120.238736328125,-0.6081218719482422,-0.08408117294311523,-1.8341312408447266
1767620587465780500,120.25878051757813,2.869220733642578,-5.713554859161377,2.6458511352539062
1767620587505867300,120.2988671875,-3.3117291927337646,-1.1633868217468262,1.4046422243118286
1767620587545948200,120.3389482421875,-3.1637325286865234,-3.3729233741760254,-1.7977349758148193
1767620587586028300,120.3790283203125,-1.6359939575195312,-2.3427815437316895,-1.5976582765579224
1767620587626110500,120.4191103515625,-1.9843688011169434,-1.2109355926513672,-2.0719892978668213
1767620587666200300,120.45920043945313,-0.9812421798706055,0.3135404586791992,-2.63226056098938
1767620587706293500,120.49929345703126,-1.4823956489562988,0.9560232162475586,-1.194786787033081
1767620587746391300,120.53939135742188,-0.7701210975646973,0.212188720703125,-1.0629712343215942
1767620587786497500,120.57949755859374,-0.265877366065979,1.343062400817871,-1.4145163297653198
1767620587826587000,120.6195869140625,0.21927344799041748,1.6711082458496094,-1.4999167919158936
1767620587866690000,120.65968994140626,1.193737506866455,0.27712154388427734,-1.2185109853744507
1767620587906793700,120.69979370117187,1.0217629671096802,0.18786334991455078,-1.216683268547058
1767620587946893600,120.7398935546875,0.6397024989128113,0.1728382110595703,-2.4668326377868652
1767620587986983400,120.7799833984375,-0.05620294809341431,-0.4270744323730469,-1.8949151039123535
1767620588027077600,120.82007763671875,0.8938403725624084,-0.3835725784301758,-1.4502973556518555
1767620588067171000,120.86017114257812,1.155369520187378,-1.0070886611938477,-1.4246622323989868
1767620588107252200,120.90025219726563,0.8670114278793335,-2.468141555786133,-0.9893997311592102
1767620588147351600,120.9403515625,2.347017288208008,-5.656189918518066,-2.0507185459136963
1767620588187426300,120.98042626953125,3.0427024364471436,-5.301231384277344,-1.8414751291275024
1767620588227516000,121.02051586914062,3.4143080711364746,-3.738480567932129,-0.7984212636947632
1767620588267576300,121.06057641601562,2.7315666675567627,-4.424439430236816,-3.0227746963500977
1767620588307672300,121.10067236328125,-1.2519121170043945,-6.090659141540527,-2.883962631225586
1767620588347743200,121.1407431640625,-6.6058855056762695,-4.728390693664551,-2.6498286724090576
1767620588387809800,121.18080981445313,-2.0234575271606445,-2.2262134552001953,-1.2926366329193115
1767620588427875000,121.220875,-3.1700100898742676,-0.059882164001464844,0.6903247833251953
1767620588447938300,121.24093823242187,-4.601998329162598,1.5784130096435547,2.092472553253174
1767620588467978200,121.26097827148438,-5.389042377471924,2.6725215911865234,1.8621890544891357
1767620588508036600,121.30103662109374,-6.174426555633545,3.3264269828796387,0.21756882965564728
1767620588548129000,121.34112890625,-6.170657157897949,3.982481002807617,0.4179140329360962
1767620588588201000,121.38120092773437,-5.5309295654296875,1.070047378540039,0.8249341249465942
1767620588628278500,121.42127856445312,-4.270130157470703,1.46978759765625,-0.523627519607544
1767620588668360400,121.4613603515625,-2.5172061920166016,1.4329338073730469,-0.5060986280441284
1767620588708492800,121.50149291992187,3.9101734161376953,0.06156015396118164,-2.02492094039917
1767620588748574000,121.54157397460938,-1.3765578269958496,-5.963582515716553,3.9974284172058105
1767620588788646700,121.58164672851562,-2.4286298751831055,-0.13629913330078125,0.5901650190353394
1767620588808678400,121.60167846679687,-4.733222007751465,2.1000099182128906,-0.6402472853660583
1767620588828719900,121.62171997070313,0.12521076202392578,-1.9103279113769531,-0.7457980513572693
1767620588868825600,121.66182568359375,-0.6927156448364258,-4.879002094268799,0.533002495765686
1767620588908899300,121.7018994140625,-2.273357629776001,-1.1109580993652344,-1.2163033485412598
1767620588948990000,121.74198999023437,-1.652329921722412,-1.1158561706542969,-1.8125420808792114
1767620588989087700,121.78208764648437,-1.2572994232177734,1.6576809883117676,-0.32253938913345337
1767620589029164500,121.82216455078125,-1.3279342651367188,1.8562731742858887,0.4455183446407318
1767620589069258200,121.86225830078125,-0.8841210603713989,0.7544088363647461,-2.887150764465332
1767620589109340200,121.90234008789062,0.15032553672790527,2.216526508331299,-0.3526669144630432
1767620589149414400,121.94241430664063,1.4162275791168213,0.8508281707763672,0.3426794409751892
1767620589189508400,121.98250830078125,1.2758277654647827,-0.8675746917724609,-0.9506250619888306
1767620589229603300,122.02260327148437,0.2035807967185974,0.2773427963256836,-1.9076812267303467
1767620589269698300,122.0626982421875,-0.0019224956631660461,-1.034423828125,-4.115994453430176
1767620589309795300,122.10279541015625,0.839631199836731,-0.7488136291503906,-1.409998893737793
1767620589349882000,122.14288208007812,1.9234645366668701,-2.2125978469848633,-0.18030035495758057
1767620589389959000,122.182958984375,2.648833990097046,-5.43756103515625,-2.8843421936035156
1767620589410025200,122.20302514648438,1.5873680114746094,-6.598755836486816,-1.2395780086517334
1767620589430070000,122.22307006835938,3.210981607437134,-6.314993858337402,2.9173598289489746
1767620589470143700,122.26314379882812,2.951781988143921,-3.853226661682129,-0.7442952394485474
1767620589510249000,122.3032490234375,3.512188673019409,-4.496906280517578,-4.287068843841553
1767620589550317300,122.3433173828125,-2.9010238647460938,-5.1958160400390625,-1.4320482015609741
1767620589590423800,122.383423828125,-4.643718719482422,-1.1248359680175781,1.0960522890090942
1767620589630499000,122.4234990234375,-2.5376429557800293,0.7671127319335938,-0.32557958364486694
1767620589650532600,122.44353271484376,-2.8787567615509033,1.5957708358764648,0.2940177917480469
1767620589670573800,122.46357373046875,-2.571089029312134,3.2783970832824707,1.5037263631820679
1767620589710649000,122.50364916992187,-3.8701884746551514,2.722555637359619,0.17986521124839783
1767620589750724900,122.54372485351563,-5.623335361480713,4.363991737365723,1.7338719367980957
1767620589790806800,122.58380688476562,-5.290473937988281,1.275374412536621,1.3822705745697021
1767620589830914300,122.62391430664063,-4.008771896362305,1.3575186729431152,1.273556113243103
1767620589870986200,122.663986328125,-2.482980251312256,0.987544059753418,-0.676339864730835
1767620589911062300,122.70406225585937,1.1920247077941895,0.6413688659667969,-1.0120398998260498
1767620589951125800,122.74412573242188,4.204839706420898,-1.7449874877929688,-0.9913450479507446
1767620589991195400,122.7841953125,-3.089388370513916,-6.608985900878906,1.4116791486740112
1767620590031270400,122.8242705078125,-1.956556797027588,-0.049130916595458984,1.0818828344345093
1767620590071346200,122.86434619140626,-2.7439610958099365,-2.779641628265381,-0.10284590721130371
1767620590111415600,122.90441552734374,-2.7703819274902344,-2.7007579803466797,-1.8186924457550049
1767620590151505700,122.94450561523438,-1.5696563720703125,-1.3524751663208008,-1.1251822710037231
1767620590191577300,122.98457739257813,-1.6562445163726807,1.6541032791137695,0.7454941272735596
1767620590211645000,123.00464501953125,-1.9142138957977295,2.013613700866699,1.1102861166000366
1767620590231686000,123.02468579101563,-1.4223400354385376,1.9620943069458008,0.6669216752052307
1767620590271781000,123.06478100585937,-0.8164099454879761,1.6831297874450684,-2.526057004928589
1767620590311920000,123.10492016601563,0.015298604965209961,2.2135438919067383,-0.811417281627655
1767620590331953200,123.124953125,0.46033376455307007,2.0876336097717285,-0.11836801469326019
1767620590351990000,123.14498999023438,1.1437182426452637,1.0259971618652344,0.40274950861930847
1767620590392084000,123.185083984375,1.8358113765716553,-0.19826984405517578,-0.314794659614563
1767620590432189700,123.22518969726562,0.8715455532073975,-0.5215206146240234,-1.2327756881713867
1767620590472284200,123.2652841796875,0.5420067310333252,-0.6475763320922852,-3.8522393703460693
1767620590492320000,123.28532006835937,0.6088765859603882,-0.8217592239379883,-3.082211971282959
1767620590512374000,123.3053740234375,1.0267103910446167,-0.8011760711669922,-2.088620185852051
1767620590552471600,123.34547143554687,1.2167344093322754,-2.3847522735595703,-0.9395519495010376
1767620590592538400,123.38553833007812,2.5120015144348145,-4.872109413146973,-2.0741934776306152
1767620590632643000,123.42564306640625,2.2746214866638184,-5.736135482788086,0.4721078872680664
1767620590672710100,123.46571020507812,2.360445499420166,-4.100742340087891,1.0385119915008545
1767620590712802800,123.505802734375,3.7032854557037354,-4.038403511047363,-2.2930843830108643
1767620590752864800,123.54586474609376,-1.6145050525665283,-4.812987327575684,-1.0480921268463135
1767620590792925400,123.58592553710938,-6.464910507202148,-1.0082807540893555,-0.16898426413536072
1767620590832991000,123.62599096679688,-2.0282301902770996,1.083439826965332,-0.3125010132789612
1767620590873061600,123.6660615234375,-1.7933003902435303,2.606987953186035,2.8325448036193848
1767620590913127700,123.70612768554687,-3.6731834411621094,2.2740564346313477,0.9754519462585449
1767620590953190700,123.74619067382812,-4.840583324432373,2.960120677947998,1.0648239850997925
1767620590993256200,123.78625610351563,-4.619677543640137,2.3369174003601074,1.3882372379302979
1767620591033318000,123.82631787109375,-3.7582788467407227,0.1585679054260254,0.0379638671875
1767620591073375700,123.86637573242187,-2.928384780883789,0.42079925537109375,-0.6374680399894714
1767620591113484500,123.90648461914063,-2.496467113494873,0.4046602249145508,0.8892537355422974
1767620591153559800,123.94655981445312,5.315903663635254,-1.717301368713379,-0.7335833311080933
1767620591193649200,123.98664916992188,-2.508763313293457,-3.70163631439209,2.4404776096343994
1767620591213677300,124.00667724609374,-3.8541200160980225,0.40976667404174805,-0.38147255778312683
1767620591233714200,124.02671411132812,-5.1189727783203125,2.3667407035827637,-5.257627010345459
1767620591273805000,124.06680517578125,1.7540545463562012,-4.747420787811279,2.904163122177124
1767620591313866000,124.10686596679687,-1.1127514839172363,-0.1176767349243164,0.3272869288921356
1767620591353936400,124.14693627929688,-1.9969291687011719,-1.5974111557006836,-0.8955758213996887
1767620591394002000,124.187001953125,-1.2770154476165771,-1.849867820739746,-0.28920647501945496
1767620591434078500,124.22707836914063,-1.5471103191375732,2.067903995513916,1.4085935354232788
1767620591474143500,124.2671435546875,-1.3271459341049194,1.4323692321777344,-0.7966417074203491
1767620591514220500,124.30722045898438,-0.46309328079223633,0.3604927062988281,-2.4429030418395996
1767620591554295800,124.3472958984375,0.6858108043670654,1.9648633003234863,-0.10152414441108704
1767620591594380800,124.387380859375,0.5998409986495972,0.8067550659179688,-0.8795627355575562
1767620591614417700,124.40741772460937,0.813399612903595,0.3094348907470703,-1.2610893249511719
1767620591634466000,124.42746606445313,0.4324696362018585,0.5571622848510742,-0.1481630802154541
1767620591674554400,124.46755444335938,0.6780039072036743,-0.7318840026855469,-1.9082591533660889
1767620591714643200,124.50764331054687,1.3271002769470215,-1.0069284439086914,-3.0820186138153076
1767620591754732000,124.54773193359375,1.4645920991897583,-1.357619285583496,-2.832167148590088
1767620591794804700,124.5878046875,1.4506781101226807,-2.6519412994384766,0.28378474712371826
1767620591814867700,124.60786767578125,2.087965965270996,-3.6875572204589844,0.11546266078948975
1767620591834909000,124.62790893554687,2.050238609313965,-5.971883773803711,-0.804888129234314
1767620591874968300,124.66796826171876,2.8072962760925293,-6.274547576904297,2.71620512008667
1767620591895028500,124.68802856445312,2.731943130493164,-4.699202537536621,1.0312952995300293
1767620591915059700,124.70805981445312,3.2316174507141113,-3.7843503952026367,-2.0075807571411133
1767620591955119400,124.74811938476563,3.5966668128967285,-3.279430389404297,-2.3243932723999023
1767620591995168800,124.78816870117187,-4.385048866271973,-3.610438346862793,-1.1529958248138428
1767620592035231000,124.82823095703125,-3.704808473587036,0.45760345458984375,-0.8265241384506226
1767620592055257600,124.84825756835937,-2.2701592445373535,1.5572137832641602,-0.11843723058700562
1767620592075295000,124.868294921875,-1.7748299837112427,1.9917783737182617,0.6151519417762756
1767620592115352000,124.90835205078125,-2.1906332969665527,2.446892738342285,1.6386122703552246
1767620592155408100,124.948408203125,-3.8558900356292725,0.8656129837036133,0.38648122549057007
1767620592195469000,124.98846899414062,-4.964951038360596,2.436248779296875,1.5627278089523315
1767620592235543800,125.02854370117187,-4.0298004150390625,1.5451841354370117,1.2540864944458008
1767620592275604700,125.06860473632813,-4.01500940322876,0.4326510429382324,0.11069667339324951
1767620592315671800,125.108671875,-3.486207962036133,1.3841557502746582,-0.14394158124923706
1767620592355735800,125.14873583984375,-2.125669479370117,1.0833392143249512,0.3426816463470459
1767620592395803000,125.18880297851562,3.277635097503662,0.06658458709716797,-0.2670430839061737
1767620592435864600,125.22886450195313,1.6690211296081543,-8.063737869262695,2.4841928482055664
1767620592475955500,125.26895556640625,-1.702010154724121,2.2694525718688965,1.9079335927963257
1767620592516010000,125.30901000976563,0.22366046905517578,-1.979499340057373,-0.2608364224433899
1767620592536033500,125.32903344726563,-1.9696569442749023,-3.9008097648620605,-0.21735548973083496
1767620592556067300,125.3490673828125,0.4125027656555176,-3.365873336791992,0.7272310853004456
1767620592576094500,125.36909448242187,-1.8669724464416504,-0.8307490348815918,-0.0426269993185997
1767620592596127200,125.38912719726562,-1.7791874408721924,-0.4660196304321289,0.5483911633491516
1767620592636201000,125.42920092773437,-1.680616855621338,-2.8779029846191406,-0.25156840682029724
1767620592676286000,125.46928588867188,-1.1936376094818115,0.6649789810180664,-0.32078078389167786
1767620592716384000,125.50938403320312,-1.5970407724380493,1.4266681671142578,-0.33645930886268616
1767620592756462000,125.54946215820313,-0.8737492561340332,1.2123432159423828,-1.4528536796569824
1767620592776503800,125.56950390625,-0.31760990619659424,1.6755757331848145,-1.7977238893508911
1767620592796555000,125.58955493164062,0.03473925590515137,1.734090805053711,-1.613289475440979
1767620592836641800,125.62964184570312,0.5730284452438354,1.1961021423339844,-0.05446794629096985
1767620592876733000,125.66973291015626,0.6828063130378723,0.5968427658081055,-0.6048182249069214
1767620592916835600,125.70983569335938,0.3844499886035919,0.0849313735961914,-0.9610039591789246
1767620592956938500,125.7499384765625,0.04346913844347,-0.23720264434814453,-1.6201558113098145
1767620592997034000,125.79003393554687,0.7609639167785645,-0.8213272094726562,-1.6835793256759644
