time,seconds_elapsed,z,y,x
1767621390857763600,145.505763671875,0.03610706329345703,0.0017186999320983887,-0.00986061617732048
1767621390897879000,145.54587915039062,0.0432891845703125,-0.005998328328132629,-0.00816052220761776
1767621390937981400,145.5859814453125,0.048079490661621094,-0.02302512153983116,-0.010880127549171448
1767621390978092000,145.62609204101562,0.045683860778808594,-0.01581374555826187,-0.015787340700626373
1767621391018210600,145.66621044921874,0.043288230895996094,0.0033874958753585815,-0.016280118376016617
1767621391058326300,145.706326171875,0.03849983215332031,-0.01830413192510605,-0.009293325245380402
1767621391098445800,145.74644580078126,0.031317710876464844,-0.003979809582233429,-0.028575947508215904
1767621391138559500,145.7865595703125,0.038501739501953125,-0.01117514818906784,-0.0015939567238092422
1767621391178721000,145.8267209472656,0.040897369384765625,-0.018196389079093933,-0.027442485094070435
1767621391218829000,145.8668291015625,0.040897369384765625,-0.006065137684345245,-0.014891598373651505
1767621391258939000,145.90693896484376,0.04808616638183594,-0.018997255712747574,-0.007539670914411545
1767621391299048000,145.9470478515625,0.04330253601074219,-0.009974062442779541,-0.016386203467845917
1767621391319104300,145.96710424804687,0.03133583068847656,-0.0031609609723091125,-0.020910058170557022
1767621391339166700,145.9871667480469,0.04330635070800781,-0.02729000337421894,0.005288958549499512
1767621391379282700,146.02728271484375,0.05049419403076172,-0.020392682403326035,-0.029885418713092804
1767621391419427800,146.067427734375,0.0361328125,-0.011381950229406357,-0.01283523440361023
1767621391459548700,146.10754858398437,0.031345367431640625,-0.0231618694961071,-0.007553309202194214
1767621391499668200,146.14766821289064,0.05288887023925781,-0.019752684980630875,-0.02364487573504448
1767621391539789300,146.18778930664064,0.028942108154296875,-0.014233741909265518,0.0003263317048549652
1767621391579906000,146.22790600585938,0.03851509094238281,-0.003834214061498642,-0.028345346450805664
1767621391620025300,146.268025390625,0.033725738525390625,-0.013164602220058441,-0.011382777243852615
1767621391660169200,146.30816918945314,0.02893829345703125,-0.006102524697780609,-0.020922847092151642
1767621391680224300,146.32822436523438,0.04091072082519531,0.00831502303481102,-0.015756428241729736
1767621391700292000,146.3482919921875,0.048095703125,-0.018537845462560654,-0.006190992891788483
1767621391740414000,146.3884140625,0.03851890563964844,-0.011471439152956009,-0.0013959109783172607
1767621391780522000,146.42852197265626,0.043308258056640625,-0.023614726960659027,0.003168594092130661
1767621391820629000,146.46862890625,0.03851795196533203,-0.0232161283493042,-0.015959445387125015
1767621391840684500,146.4886845703125,0.04809284210205078,-0.006152726709842682,-0.0016966573894023895
1767621391860743400,146.50874340820312,0.03611946105957031,-0.02015908807516098,-0.011584851890802383
1767621391900849000,146.54884887695312,0.04569530487060547,0.001765463501214981,-0.0065042972564697266
1767621391940963000,146.58896313476563,0.04329872131347656,-0.002997979521751404,0.017153052613139153
1767621391981078800,146.6290788574219,0.040907859802246094,-0.0010812841355800629,-0.006785683333873749
1767621392001131500,146.64913159179687,0.03612041473388672,-0.008262638002634048,-0.011332336813211441
1767621392021198000,146.66919799804688,0.050484657287597656,-0.01764422282576561,-0.025845594704151154
1767621392061307400,146.70930737304687,0.03612041473388672,-0.022524945437908173,-0.025550778955221176
1767621392101404700,146.74940478515626,0.052875518798828125,-0.004902202636003494,-0.008401826024055481
1767621392141501200,146.78950122070313,0.033721923828125,-0.023825684562325478,-0.015367534011602402
1767621392181604400,146.82960424804688,0.04569053649902344,-0.0016986392438411713,-0.008105751127004623
1767621392221712000,146.8697119140625,0.03611564636230469,-0.0183604396879673,-0.00023789703845977783
1767621392261810000,146.90980981445313,0.036113739013671875,-0.008559107780456543,0.002117432653903961
1767621392301922600,146.94992260742188,0.03850555419921875,0.003544572740793228,-0.012682456523180008
1767621392321979400,146.9699794921875,0.05047798156738281,0.010605547577142715,-0.010170869529247284
1767621392342039600,146.99003955078126,0.036116600036621094,-0.0019662603735923767,-0.0027455054223537445
1767621392362085000,147.01008520507813,0.03372764587402344,0.0022248290479183197,0.004919912666082382
1767621392382147000,147.03014697265624,0.03612232208251953,-0.01680798828601837,0.005040913820266724
1767621392422258200,147.07025805664063,0.050490379333496094,-0.007472001016139984,-0.003934767097234726
1767621392462368300,147.1103681640625,0.03373432159423828,-0.005677457898855209,-0.003933858126401901
1767621392502479000,147.15047900390624,0.03134346008300781,-0.018007371574640274,0.010556146502494812
1767621392542587400,147.19058740234374,0.03134632110595703,-0.001695040613412857,-0.0012670978903770447
1767621392582695200,147.23069506835938,0.04570960998535156,-0.003967929631471634,0.0008880123496055603
1767621392622800000,147.2707998046875,0.04570579528808594,-0.0034548230469226837,-0.02313218265771866
1767621392662905600,147.31090551757814,0.036128997802734375,-0.02272763103246689,-0.0068583302199840546
1767621392682957600,147.33095751953124,0.03612995147705078,-0.022942036390304565,-0.006538968533277512
1767621392703014700,147.3510146484375,0.03852367401123047,-0.008599705994129181,-0.006721362471580505
1767621392723063000,147.37106298828124,0.033738136291503906,-0.008964523673057556,-0.006651576608419418
1767621392743118600,147.39111865234375,0.036131858825683594,-0.01354636624455452,-0.006603345274925232
1767621392763168300,147.41116821289063,0.036131858825683594,-0.008901707828044891,-0.0018878988921642303
1767621392783223600,147.4312236328125,0.0361328125,-0.009066138416528702,-0.006636347621679306
1767621392823328800,147.47132885742187,0.03852367401123047,0.005613241344690323,-0.004429925233125687
1767621392863437300,147.51143725585936,0.02176666259765625,0.005576815456151962,0.012550991028547287
1767621392903549400,147.55154956054687,0.03134727478027344,-0.021529242396354675,-0.004313744604587555
1767621392943670500,147.59167041015624,0.03853034973144531,-0.014422401785850525,-0.018565863370895386
1767621392983792400,147.63179248046876,0.036133766174316406,-0.016492247581481934,-0.0019391104578971863
1767621393023907800,147.67190795898438,0.06007862091064453,-0.007095735520124435,0.0033394545316696167
1767621393064013800,147.71201391601562,0.043320655822753906,-0.023722048848867416,-0.01043357327580452
1767621393104146200,147.75214624023437,0.03134632110595703,-0.016026973724365234,-0.0033838674426078796
1767621393144253700,147.79225366210937,0.04331493377685547,-0.02053072676062584,-0.01300416886806488
1767621393164305000,147.81230493164063,0.0385284423828125,-0.0015306100249290466,0.006401859223842621
1767621393184364300,147.8323642578125,0.03374004364013672,-0.011143606156110764,-0.00566989928483963
1767621393224472600,147.87247265625,0.043318748474121094,-0.020875122398138046,-0.012463491410017014
1767621393264585500,147.91258544921874,0.03135395050048828,-0.01408107578754425,-0.02133466675877571
1767621393284639200,147.93263916015624,0.043323516845703125,-0.013944040983915329,0.014622807502746582
1767621393304691000,147.95269091796874,0.04092979431152344,0.002877943217754364,-0.009165644645690918
1767621393344814600,147.99281469726563,0.03135204315185547,-0.0017588958144187927,-0.0068631842732429504
1767621393364857900,148.01285791015624,0.036139488220214844,-0.0062632448971271515,-0.011744286864995956
1767621393384913400,148.03291333007812,0.03853130340576172,-0.010866791009902954,-0.009425103664398193
1767621393425025300,148.073025390625,0.048110008239746094,-0.006278563290834427,0.002796076238155365
1767621393465139500,148.11313940429687,0.04571247100830078,-0.013172939419746399,0.004752010107040405
1767621393485192700,148.13319262695313,0.040920257568359375,-0.005443893373012543,0.0021231286227703094
1767621393505250000,148.15325,0.031340599060058594,-0.0312945619225502,-0.010180812329053879
1767621393545361000,148.19336083984376,0.04570293426513672,-0.0045990049839019775,0.001691918820142746
1767621393585491200,148.2334912109375,0.03133392333984375,0.007907528430223465,-0.010516677051782608
1767621393625585400,148.27358544921876,0.028937339782714844,-0.011241983622312546,0.0033732354640960693
1767621393665688300,148.31368823242187,0.04090309143066406,-0.0087285116314888,-0.002735517919063568
1767621393705796000,148.35379614257812,0.04329681396484375,-0.011244229972362518,-0.010161545127630234
1767621393745904600,148.39390454101562,0.028928756713867188,-0.018083225935697556,-0.0007413811981678009
1767621393786012000,148.43401196289062,0.033718109130859375,-0.0013207271695137024,-0.01019500195980072
1767621393826109200,148.47410913085938,0.036110877990722656,-0.0037149079144001007,0.0036891549825668335
1767621393846162000,148.4941618652344,0.050472259521484375,-0.010657768696546555,0.0056038666516542435
1767621393866225700,148.5142255859375,0.03850078582763672,-0.008263569325208664,0.0008154623210430145
1767621393906343200,148.55434326171874,0.04328155517578125,-0.0000011473894119262695,-0.002419769763946533
1767621393946450700,148.59445068359375,0.031310081481933594,-0.016760103404521942,-0.026721496134996414
1767621393986555000,148.63455493164062,0.036098480224609375,0.002229444682598114,-0.005556628108024597
1767621394026658800,148.6746589355469,0.03370094299316406,0.0027536116540431976,-0.012675918638706207
1767621394046733300,148.6947333984375,0.038486480712890625,-0.006446283310651779,-0.005786720663309097
1767621394066792200,148.71479223632812,0.04088115692138672,-0.011317074298858643,-0.01766461506485939
1767621394086839300,148.73483935546875,0.038486480712890625,-0.011167068034410477,0.0038002263754606247
1767621394106900500,148.754900390625,0.028909683227539062,-0.001684918999671936,-0.010643616318702698
1767621394147013000,148.79501318359374,0.038486480712890625,-0.004342220723628998,-0.02756749838590622
1767621394187125800,148.8351257324219,0.04088401794433594,0.012286253273487091,-0.024689968675374985
1767621394227240200,148.875240234375,0.036093711853027344,-0.013779543340206146,-0.003242660313844681
1767621394247292400,148.89529248046875,0.033699989318847656,-0.00920550525188446,-0.0034318342804908752
1767621394267351300,148.91535131835937,0.031307220458984375,-0.006895575672388077,-0.007801041007041931
1767621394307447600,148.95544750976563,0.040879249572753906,-0.0015087425708770752,-0.015772998332977295
1767621394347553800,148.9955537109375,0.050454139709472656,-0.018221087753772736,-0.016019195318222046
1767621394387658200,149.035658203125,0.03608894348144531,-0.006218712776899338,-0.01597367599606514
1767621394407699500,149.05569946289063,0.036090850830078125,-0.008791223168373108,-0.0037948712706565857
1767621394427749600,149.07574951171875,0.03848743438720703,-0.011699438095092773,-0.020426444709300995
1767621394467852500,149.1158525390625,0.036090850830078125,-0.020911930128932,-0.001603744924068451
1767621394487903200,149.1359033203125,0.038483619689941406,0.005462314933538437,-0.018646910786628723
1767621394507939000,149.15593896484376,0.05045795440673828,-0.0020573362708091736,-0.001605600118637085
1767621394548037400,149.19603735351564,0.033695220947265625,-0.006387442350387573,-0.02558887004852295
1767621394568085000,149.2160849609375,0.02890777587890625,0.003215830773115158,-0.0038406141102313995
1767621394588144000,149.23614404296876,0.026515960693359375,-0.006455790251493454,-0.0035505667328834534
1767621394608192800,149.25619287109376,0.03609180450439453,-0.008815735578536987,-0.006135202944278717
1767621394628246000,149.27624609375,0.03848743438720703,0.00040074437856674194,-0.001345571130514145
1767621394648294000,149.2962939453125,0.02412128448486328,-0.013673480600118637,-0.024843912571668625
1767621394668350000,149.31634985351562,0.03848838806152344,-0.004166986793279648,-0.014930304139852524
1767621394708452600,149.35645263671876,0.028913497924804688,-0.011873602867126465,0.0017139874398708344
1767621394748554000,149.39655395507813,0.038494110107421875,-0.022043248638510704,-0.0030471570789813995
1767621394788695300,149.4366953125,0.040894508361816406,-0.0039040595293045044,0.00914720818400383
1767621394828802300,149.47680224609374,0.050472259521484375,-0.00895657017827034,-0.012551303952932358
1767621394868904400,149.51690454101563,0.031317710876464844,-0.003974385559558868,-0.002742968499660492
1767621394888953300,149.53695336914063,0.03131675720214844,0.0010545887053012848,-0.0027417056262493134
1767621394909011000,149.55701098632812,0.03850078582763672,-0.01127631589770317,-0.0002252236008644104
1767621394949113600,149.59711352539063,0.05286693572998047,-0.0016990415751934052,-0.00968167558312416
1767621394989227800,149.63722778320312,0.045685768127441406,-0.004320114850997925,-0.00968373566865921
1767621395029326800,149.67732690429688,0.045683860778808594,-0.01846831664443016,-0.007510766386985779
1767621395069439200,149.7174392089844,0.03849983215332031,-0.0065808407962322235,-0.0006514303386211395
1767621395109553700,149.7575537109375,0.050477027893066406,-0.014535315334796906,-0.002626705914735794
1767621395149668900,149.7976689453125,0.04090309143066406,0.0066330283880233765,-0.021670494228601456
1767621395189774800,149.83777490234374,0.04808616638183594,0.013655193150043488,-0.014563951641321182
1767621395229880600,149.87788061523437,0.03850841522216797,-0.005197316408157349,-0.014431413263082504
1767621395270014500,149.91801440429688,0.045693397521972656,0.0016252696514129639,-0.011870481073856354
1767621395310120000,149.95811987304688,0.0361175537109375,-0.005728032439947128,-0.026159808039665222
1767621395330171000,149.9781708984375,0.04091072082519531,0.00327238067984581,-0.011416696012020111
1767621395350230800,149.99823071289063,0.045701026916503906,-0.0111662857234478,-0.00614967942237854
1767621395390338800,150.0383388671875,0.040915489196777344,-0.006555482745170593,-0.010577306151390076
1767621395430442500,150.0784423828125,0.04330730438232422,-0.009045854210853577,0.0033321529626846313
1767621395470540000,150.1185400390625,0.03133583068847656,-0.02330225333571434,-0.008961055427789688
1767621395510689500,150.158689453125,0.04808998107910156,0.001313965767621994,-0.013754546642303467
1767621395530731300,150.17873120117187,0.050487518310546875,-0.02518566884100437,-0.0014860369265079498
1767621395550785300,150.19878540039062,0.036121368408203125,-0.008474823087453842,-0.008970525115728378
1767621395590888700,150.238888671875,0.03611278533935547,0.0019519813358783722,-0.014787741005420685
1767621395610936600,150.2589365234375,0.048084259033203125,-0.0005620792508125305,-0.0053307972848415375
1767621395630996200,150.27899633789062,0.043295860290527344,0.006618726998567581,-0.012585032731294632
1767621395651047200,150.29904711914062,0.036113739013671875,-0.010259781032800674,-0.007915221154689789
1767621395671103000,150.31910302734374,0.05047607421875,-0.012292817234992981,0.006209217011928558
1767621395711206000,150.35920581054688,0.04329109191894531,0.007221702486276627,-0.015217430889606476
1767621395751303000,150.39930297851564,0.045684814453125,-0.016678430140018463,-0.017790213227272034
1767621395771347200,150.41934716796874,0.03849983215332031,0.002982817590236664,-0.02008948102593422
1767621395791402200,150.43940234375,0.043288230895996094,0.0007210895419120789,-0.003159724175930023
1767621395831506200,150.47950610351563,0.04568290710449219,-0.004308454692363739,-0.005915176123380661
1767621395871612700,150.51961279296876,0.040889739990234375,0.010539013892412186,-0.016090549528598785
1767621395911711700,150.55971166992188,0.036101341247558594,-0.0061004385352134705,-0.008789651095867157
1767621395931759400,150.57975927734375,0.057648658752441406,-0.010848838835954666,-0.006461702287197113
1767621395951816200,150.59981616210936,0.048071861267089844,-0.006143525242805481,-0.013587042689323425
1767621395991911400,150.63991137695314,0.03610038757324219,-0.005864493548870087,-0.011200383305549622
1767621396011961300,150.65996142578126,0.04567527770996094,-0.003328882157802582,-0.011376745998859406
1767621396032019200,150.6800192871094,0.033705711364746094,-0.020030241459608078,-0.008313532918691635
1767621396072126200,150.72012622070312,0.040894508361816406,-0.0016053318977355957,-0.007870316505432129
1767621396112236300,150.760236328125,0.03850078582763672,-0.004324376583099365,0.001626584678888321
1767621396152342300,150.80034228515626,0.050469398498535156,0.0009457878768444061,0.004022696986794472
1767621396172390000,150.82038989257813,0.03610706329345703,0.002862095832824707,-0.01022009551525116
1767621396192449000,150.8404489746094,0.04568290710449219,-0.006476782262325287,-0.007950741797685623
1767621396232554800,150.8805546875,0.03849983215332031,0.0031012296676635742,-0.0103425532579422
1767621396252605000,150.90060498046876,0.045680999755859375,-0.013539083302021027,-0.008189409971237183
1767621396272663600,150.92066357421874,0.03849601745605469,-0.010750140994787216,-0.017709854990243912
1767621396312782300,150.9607822265625,0.05046844482421875,-0.008395303040742874,-0.01281299814581871
1767621396332833800,150.98083374023437,0.04327964782714844,-0.00264890119433403,-0.0009637624025344849
1767621396352894200,151.00089428710936,0.04088401794433594,-0.016838449984788895,-0.010844271630048752
1767621396393007600,151.04100756835936,0.036093711853027344,-0.023689817637205124,-0.02288522571325302
1767621396433117200,151.0811171875,0.048064231872558594,0.00983009859919548,-0.00609641894698143
1767621396473224700,151.121224609375,0.043272972106933594,-0.0016603358089923859,-0.003943998366594315
1767621396493278000,151.14127783203125,0.04806327819824219,0.003007780760526657,0.0035977009683847427
1767621396513340200,151.16134008789064,0.04566764831542969,-0.0015402138233184814,-0.01819153130054474
1767621396553450000,151.20144995117187,0.03848075866699219,-0.0011803694069385529,-0.001913323998451233
1767621396573495600,151.22149560546876,0.048058509826660156,0.010671176016330719,0.00048147886991500854
1767621396593554700,151.2415546875,0.03609180450439453,0.005281027406454086,-0.008854635059833527
1767621396633668400,151.28166845703126,0.040882110595703125,-0.016747310757637024,-0.006458602845668793
1767621396673779700,151.32177978515625,0.05764007568359375,-0.00715203583240509,-0.018745221197605133
1767621396713877200,151.3618771972656,0.03369903564453125,0.00447443500161171,0.0002472810447216034
1767621396753981000,151.40198095703124,0.05045890808105469,-0.0073583051562309265,-0.02110627293586731
1767621396794090200,151.44209033203126,0.048066139221191406,-0.00746232271194458,-0.023172199726104736
1767621396834194000,151.48219384765625,0.040886878967285156,-0.019689183682203293,0.005954604595899582
1767621396874301200,151.52230126953125,0.03849315643310547,0.001979406923055649,-0.003142528235912323
1767621396914413000,151.5624130859375,0.045673370361328125,-0.002690274268388748,-0.008409276604652405
1767621396954518300,151.60251831054688,0.04088783264160156,-0.010584317147731781,-0.02310117334127426
1767621396994637300,151.64263720703124,0.038489341735839844,-0.002901386469602585,-0.0018569640815258026
1767621397014693400,151.662693359375,0.040889739990234375,-0.010766882449388504,-0.01580263301730156
1767621397034758000,151.6827578125,0.05286121368408203,0.0012057088315486908,0.003714757040143013
1767621397054814000,151.70281396484376,0.05047035217285156,-0.0063358694314956665,-0.007775291800498962
1767621397074881000,151.72288110351562,0.028923988342285156,-0.0018769539892673492,-0.017407435923814774
1767621397114999800,151.76299975585937,0.03371143341064453,-0.009027760475873947,-0.012893684208393097
1767621397155111000,151.80311083984375,0.04568767547607422,0.011921565979719162,-0.010132212191820145
1767621397195241700,151.84324169921874,0.040900230407714844,-0.00986359640955925,-0.012523170560598373
1767621397215293200,151.86329321289062,0.036113739013671875,-0.005300756543874741,-0.01485796645283699
1767621397235353300,151.88335327148437,0.05047893524169922,-0.022242888808250427,-0.0005544126033782959
1767621397255407000,151.90340698242187,0.06006050109863281,-0.010936938226222992,-0.010082021355628967
1767621397275466200,151.92346630859376,0.050482749938964844,-0.013213854283094406,-0.0410136952996254
1767621397295515000,151.94351489257812,0.036116600036621094,-0.0128762386739254,-0.00020039454102516174
1767621397315574800,151.96357470703126,0.040900230407714844,-0.0026443079113960266,-0.005161602050065994
1767621397355680300,152.00368017578126,0.05766010284423828,-0.017007194459438324,-0.00983048602938652
1767621397395776500,152.04377661132813,0.045688629150390625,0.0020504072308540344,-0.01488099992275238
1767621397435864800,152.08386474609375,0.048081398010253906,-0.0050713010132312775,-0.019899655133485794
1767621397475955500,152.12395556640624,0.038504600524902344,-0.009699609130620956,-0.024603277444839478
1767621397516053800,152.1640537109375,0.043295860290527344,0.004357967525720596,-0.014516521245241165
1767621397556152000,152.2041520996094,0.03850841522216797,-0.0028814561665058136,-0.004870764911174774
1767621397596247800,152.24424780273438,0.0361175537109375,-0.005916774272918701,-0.016954738646745682
1767621397636342300,152.28434228515624,0.045693397521972656,-0.000819031149148941,0.007291533052921295
1767621397676459300,152.32445922851562,0.036113739013671875,0.0020502880215644836,-0.012138910591602325
1767621397716557000,152.36455712890626,0.052872657775878906,-0.009941544383764267,-0.012275420129299164
1767621397756665600,152.40466552734375,0.04329872131347656,-0.003268994390964508,-0.01202576607465744
1767621397796773000,152.44477319335937,0.048087120056152344,-0.0032204054296016693,0.0025672465562820435
1767621397816825600,152.46482568359374,0.052875518798828125,-0.0030339807271957397,-0.016519643366336823
1767621397836886000,152.48488598632812,0.03851032257080078,-0.014805186539888382,-0.021094944328069687
1767621397876998700,152.52499853515624,0.05048370361328125,-0.010239120572805405,-0.004164796322584152
1767621397917093400,152.56509326171874,0.045691490173339844,-0.012184470891952515,-0.02364935353398323
1767621397957196800,152.60519677734376,0.05047893524169922,-0.002521943300962448,-0.02120208367705345
1767621397997305000,152.64530517578126,0.043297767639160156,-0.01694008708000183,-0.011213161051273346
1767621398037416000,152.685416015625,0.038509368896484375,-0.014531966298818588,-0.01831027865409851
1767621398077522200,152.72552221679686,0.043292999267578125,-0.008619464933872223,-0.037261027842760086
1767621398117628700,152.76562866210938,0.03851032257080078,-0.008978117257356644,-0.0001453682780265808
1767621398157731600,152.80573168945313,0.048081398010253906,-0.0030521824955940247,-0.009738020598888397
1767621398177782500,152.82578247070313,0.036113739013671875,-0.01280125230550766,0.007425026968121529
1767621398197842000,152.84584204101563,0.04569053649902344,0.00623108446598053,-0.011850222945213318
1767621398217895700,152.86589575195313,0.03850746154785156,-0.012869346886873245,-0.009398572146892548
1767621398237953000,152.885953125,0.038506507873535156,-0.00791044533252716,-0.021172478795051575
1767621398258003500,152.90600341796875,0.043295860290527344,-0.0006822943687438965,-0.021060597151517868
1767621398278064400,152.926064453125,0.05047798156738281,0.004346422851085663,0.012577995657920837
1767621398318169600,152.96616967773437,0.04568958282470703,0.009138550609350204,0.005396928638219833
1767621398338219800,152.9862197265625,0.03850269317626953,0.0021961256861686707,-0.007052939385175705
1767621398358274300,153.0062744140625,0.036108970642089844,-0.00738023966550827,-0.019264090806245804
1767621398398370300,153.04637036132812,0.045685768127441406,-0.012170393019914627,0.00012723729014396667
1767621398418420000,153.066419921875,0.03610992431640625,-0.00007863342761993408,-0.006814386695623398
1767621398438478600,153.086478515625,0.04089546203613281,-0.007020045071840286,-0.00944872573018074
1767621398478594600,153.12659448242186,0.03850078582763672,-0.007060974836349487,-0.00983281061053276
1767621398498643700,153.14664379882814,0.040897369384765625,-0.014315061271190643,-0.0045265257358551025
1767621398518679000,153.1666789550781,0.048079490661621094,-0.011869225651025772,-0.011426545679569244
1767621398558785300,153.20678540039063,0.040902137756347656,0.0019447356462478638,-0.020854439586400986
1767621398598898400,153.2468984375,0.052872657775878906,0.0018395110964775085,-0.013745319098234177
1767621398618977000,153.26697705078124,0.04329872131347656,-0.00817781686782837,-0.01820056512951851
1767621398639035000,153.28703491210936,0.0409088134765625,0.003311891108751297,-0.003472432494163513
1767621398679145200,153.32714526367187,0.04330921173095703,-0.002449706196784973,-0.005483224987983704
1767621398719264500,153.36726440429686,0.04570293426513672,-0.006913430988788605,-0.0005090981721878052
1767621398739313200,153.3873132324219,0.04570579528808594,-0.009545531123876572,0.0021274201571941376
1767621398759377400,153.40737744140625,0.040917396545410156,-0.014381729066371918,-0.00968828797340393
1767621398779430400,153.42743041992188,0.04091930389404297,-0.007405873388051987,0.01197969913482666
1767621398799489800,153.44748974609374,0.04571056365966797,-0.002858329564332962,-0.009206831455230713
1767621398819542000,153.4675419921875,0.036139488220214844,-0.0013887137174606323,-0.02341321110725403
1767621398839602200,153.48760229492189,0.052901268005371094,-0.01605920121073723,0.003191739320755005
1767621398859679700,153.5076796875,0.04332542419433594,-0.004329420626163483,0.0007955357432365417
1767621398879739000,153.52773876953125,0.04572010040283203,0.00022029876708984375,-0.006745319813489914
1767621398919849000,153.56784887695312,0.05289745330810547,-0.006484568119049072,0.00701543316245079
1767621398939903500,153.58790356445311,0.055291175842285156,-0.01594240590929985,-0.002682603895664215
1767621398959960600,153.6079606933594,0.045714378356933594,-0.011228695511817932,0.00927828811109066
1767621398980017200,153.62801708984375,0.050502777099609375,-0.013792581856250763,0.006623018532991409
1767621399000080400,153.64808032226563,0.036136627197265625,-0.004336655139923096,-0.01049831509590149
1767621399040193500,153.68819360351563,0.05289649963378906,-0.025707313790917397,0.006702758371829987
1767621399080307000,153.72830688476563,0.045711517333984375,-0.01150568574666977,-0.001346040517091751
1767621399100351200,153.74835131835937,0.04092979431152344,-0.007699444890022278,-0.00835954025387764
1767621399120413400,153.76841333007812,0.06486988067626953,-0.002863612025976181,-0.001513499766588211
1767621399160523300,153.80852319335938,0.05529308319091797,-0.012349262833595276,0.01516084186732769
1767621399200632300,153.84863232421876,0.04092597961425781,-0.019354674965143204,0.0030384287238121033
1767621399220681500,153.86868139648436,0.04571247100830078,-0.00467836856842041,-0.013828177005052567
1767621399240742100,153.8887421875,0.04091835021972656,-0.0018008984625339508,0.00472625344991684
1767621399280855300,153.92885522460938,0.03851890563964844,-0.0010804831981658936,-0.012512743473052979
1767621399320965000,153.96896508789064,0.03133106231689453,-0.03162284940481186,-0.008404485881328583
1767621399361066000,154.00906591796874,0.043303489685058594,-0.005688175559043884,-0.008234206587076187
1767621399381120500,154.02912060546876,0.062455177307128906,0.00656316801905632,-0.017970889806747437
1767621399401180400,154.04918041992187,0.052878379821777344,-0.010142643004655838,-0.0013850666582584381
1767621399441288200,154.0892880859375,0.050484657287597656,-0.01762114092707634,-0.01139107346534729
1767621399481393700,154.1293935546875,0.038512229919433594,0.008387230336666107,-0.009692907333374023
1767621399501445000,154.14944506835937,0.03372383117675781,-0.013280455023050308,0.0020383447408676147
1767621399521502700,154.1695026855469,0.045693397521972656,-0.025167522951960564,0.004090743139386177
1767621399561607400,154.209607421875,0.05287647247314453,0.0008081719279289246,-0.008121185004711151
1767621399601736000,154.24973583984374,0.043300628662109375,-0.013915721327066422,-0.005964711308479309
1767621399641842400,154.28984252929686,0.04329967498779297,-0.004428885877132416,-0.018608994781970978
1767621399681956000,154.3299560546875,0.03133201599121094,-0.01922394335269928,-0.011130977421998978
1767621399722065200,154.37006518554688,0.03851890563964844,-0.005507688969373703,-0.0012599453330039978
1767621399742115000,154.39011499023437,0.048095703125,0.0065023936331272125,-0.01567460224032402
1767621399762171000,154.4101708984375,0.052883148193359375,-0.005425997078418732,-0.015945591032505035
1767621399802273500,154.4502734375,0.05528068542480469,-0.008401528000831604,-0.008782200515270233
1767621399842424000,154.49042407226563,0.043308258056640625,0.001208581030368805,-0.008983433246612549
1767621399882524400,154.5305244140625,0.043311119079589844,-0.02082020416855812,-0.01850564405322075
1767621399902574800,154.55057495117188,0.05049419403076172,0.0032409168779850006,0.010463142767548561
1767621399922634200,154.57063427734374,0.04809856414794922,-0.01088351383805275,-0.001507870852947235
1767621399942682600,154.5906826171875,0.05049419403076172,0.000996168702840805,-0.03256556764245033
1767621399962745300,154.61074536132813,0.03613090515136719,-0.011276103556156158,-0.010800197720527649
1767621400002863600,154.65086352539063,0.040920257568359375,-0.030699364840984344,-0.010912321507930756
1767621400042975500,154.6909755859375,0.04810523986816406,-0.006904926151037216,0.001454625278711319
1767621400083111000,154.73111083984375,0.04810047149658203,-0.0232071615755558,0.0034412499517202377
1767621400123223300,154.77122338867187,0.040917396545410156,-0.008488625288009644,-0.015642166137695312
1767621400143276500,154.79127661132813,0.03612709045410156,-0.02262357622385025,-0.008274886757135391
1767621400163335000,154.8113349609375,0.050495147705078125,-0.013289004564285278,-0.010595913976430893
1767621400203444700,154.85144482421876,0.050487518310546875,-0.019657641649246216,-0.013528663665056229
1767621400223500000,154.8715,0.03851795196533203,-0.007786497473716736,-0.010799352079629898
1767621400243557400,154.89155737304688,0.04330730438232422,0.0017591863870620728,-0.012979824095964432
1767621400283671000,154.93167114257812,0.05048847198486328,-0.02185065671801567,-0.0035001784563064575
1767621400323808300,154.97180834960938,0.04569816589355469,-0.007203549146652222,-0.020604848861694336
1767621400363921700,155.01192163085938,0.03851509094238281,0.0021967850625514984,0.0010320469737052917
1767621400383975400,155.03197534179688,0.062458038330078125,-0.009979639202356339,-0.006233543157577515
1767621400404032300,155.0520322265625,0.048096656799316406,-0.003368489444255829,-0.008590217679738998
1767621400424078000,155.072078125,0.04570484161376953,-0.00839586928486824,0.0011078417301177979
1767621400444139000,155.0921389160156,0.04570484161376953,-0.013255871832370758,-0.010826483368873596
1767621400484247300,155.13224731445314,0.04330921173095703,-0.02249990776181221,-0.013121549040079117
1767621400504301000,155.1523010253906,0.03612995147705078,-0.01564595103263855,-0.008024342358112335
1767621400524362200,155.1723623046875,0.048099517822265625,0.0012997165322303772,-0.010368432849645615
1767621400564466200,155.21246606445314,0.045703887939453125,-0.012756675481796265,0.0017652623355388641
1767621400604584400,155.25258447265625,0.04330635070800781,-0.003017023205757141,-0.010787535458803177
1767621400624642800,155.27264282226562,0.04330921173095703,-0.007959727197885513,-0.017746660858392715
